station_id,station_name,available_mechanical_bikes,available_electric_bikes,available_empty_docks,latitude,longitude,date
101756482,Convention - Vaugirard,3,3,41,48.83767682233156,2.295586926020252,2021-06-02 13:04:31
1057179405,Résistance - Hoche,0,2,27,48.864273423741956,2.435784414410591,2021-06-02 12:56:44
653135400,Paul Vaillant-Couturier - Gare RER,15,1,10,48.80108159069614,2.402097210288048,2021-06-02 13:04:24
213689228,Raffet - Montmorency,2,1,38,48.85258670812,2.2629252456151954,2021-06-02 13:01:49
129079313,Commerce - Letellier,22,4,18,48.84797660373612,2.2966245196598805,2021-06-02 13:02:47
129135654,Victor Cresson - Telles de la Poterie,24,1,6,48.82269884297945,2.2686498274963633,2021-06-02 13:02:41
653080383,Bruneseau - Quai d'Ivry,35,9,4,48.82494563758295,2.388566136360169,2021-06-02 13:01:07
54000614,Porte de Pantin - Petits Ponts,0,0,48,48.89041086237,2.3981939256191254,2019-06-06 09:56:04
1057039016,Fessart - Château,13,6,0,48.84245,2.23989,2021-06-02 12:59:28
1190800638,Ranelagh - Maison de la Radio,3,0,19,48.85293603169479,2.280449643731117,2021-06-02 13:02:55
36473,Cadet - La Fayette,4,2,5,48.87560163267239,2.343570403754711,2021-06-02 13:02:08
303102719,Brancion - Lefebvre,0,3,8,48.82900222785569,2.301431038163409,2021-06-02 13:04:05
27363277,Place Saint-Ferdinand,6,0,31,48.87815529789739,2.288518047864942,2021-06-02 12:48:50
6295,Pontoise - La Tournelle,12,1,10,48.85045800918843,2.352454275492188,2021-06-02 13:01:05
303452950,Hôtel de Ville de Fontenay-aux-Roses,1,3,30,48.790844603480856,2.2871455930319455,2021-06-02 12:59:38
54000617,Docteurs Déjérine - Pte de Montreuil,3,1,16,48.85398448133697,2.41208288897222,2021-06-02 13:00:57
1057045129,Cimetière communal,25,3,12,48.830764,2.252024,2021-06-02 12:58:47
213691137,Carnot - Général Lanrezac,0,0,33,48.8754438707356,2.2938242935035684,2021-06-02 12:57:54
653131074,Vanne - Général de Gaulle,2,1,21,48.815007,2.328318,2021-06-02 13:00:03
308082350,Malakoff - Place de la Porte Maillot,4,3,22,48.876733496637506,2.2834577411413193,2021-06-02 12:55:44
302725495,Gare SNCF Vanves-Malakoff,0,1,50,48.819002163836444,2.292150005103606,2021-06-02 12:57:59
653126035,Vanne - Saussaies,6,9,3,48.786404,2.338848,2021-06-02 13:02:18
210745258,Jean-Pierre Timbaud - Vaucouleurs,4,4,39,48.867937,2.377885,2021-06-02 13:04:35
457834134,André Maurois - Joseph et Marie Hackin,6,1,22,48.8778983,2.2789591,2021-06-02 12:54:43
37921892,Vinaigriers - Magenta,4,2,18,48.8731167,2.3593052,2021-06-02 13:02:17
653123610,Pierre Lefaucheux - Traversière,14,3,16,48.82435208303827,2.2417913004755974,2021-06-02 13:01:40
35101194,Place de l'Insurrection d'Août 1944 ,16,4,10,48.81477852751594,2.398074567317963,2021-06-02 13:00:43
54000615,Buzenval - Avron,1,2,45,48.851617204998654,2.401513597307666,2021-06-02 12:59:57
135806005,Mairie de Romainville,0,2,15,48.885109,2.435679,2021-06-02 13:01:21
311552027,Temple - Charlot,7,2,36,48.86570934379584,2.365273725072355,2021-06-02 13:04:00
653135378,Amaury Duval - Gabriel Péri,0,0,36,48.81718759671675,2.323841750621796,2021-06-02 12:51:30
82550543,Place de Barcelone - Mirabeau,34,1,19,48.84762302736417,2.2735664248466496,2021-06-02 13:02:55
402212574,Charles de Gaulle - Graviers,2,5,20,48.88315175918637,2.2648814320564274,2021-06-02 13:03:01
1057184567,Paul Signac - Aristide Briand,0,0,35,48.86950262156371,2.4502260982990265,2021-06-02 13:00:04
210751059,Hôpital - Campo-Formio,0,0,15,48.835405,2.358218,2021-06-02 12:59:54
34235349,Jean Calvin - Tournefort,14,2,12,48.84158856925782,2.348489575088024,2021-06-02 13:01:38
559980654,George V - Christophe Colomb,6,17,0,48.87046,2.30104,2021-06-02 13:03:13
1057203651,Stade de France,2,11,31,48.919141953558054,2.362065576016903,2021-06-02 13:03:56
453172172,Porte d'Italie,6,0,7,48.817161987718954,2.360236309468746,2021-06-02 13:04:19
478385490,Charles Gide - Fort de Bicêtre ,2,8,20,48.8071937956922,2.353984415531159,2021-06-02 13:04:30
102326776,Jardin de l'Hospice Debrousse,0,0,22,48.861451061938,2.405686005949974,2021-06-02 12:58:11
213706622,Vitruve - Davout,0,0,21,48.86053161154489,2.4091592812626543,2021-06-02 12:58:28
213686749,Place de la Porte de Passy,0,2,34,48.857341095470794,2.2644165538827115,2021-06-02 12:58:55
1057302263,Place Nationale - Château-des-Rentiers,2,1,15,48.829566,2.365053,2021-06-02 13:04:34
54000562,Square Alban Satragne,1,1,28,48.87534054839558,2.35588476061821,2021-06-02 13:01:28
82375611,Batignolles - Beudant,1,2,40,48.88216401466375,2.319852970540523,2021-06-02 13:04:08
27269170,Quai aux Fleurs - Pont Saint-Louis,6,3,8,48.85291595620935,2.352195717394352,2021-06-02 13:01:47
66491395,Daumesnil - Hébrard,13,3,24,48.8429,2.38474,2021-06-02 13:04:03
38192,La Motte-Picquet - Grenelle,6,6,22,48.84858321339195,2.299347817897797,2021-06-02 13:04:14
443402852,Place de Lévis,2,4,42,48.883546851533254,2.3131933808326726,2021-06-02 13:04:11
82572699,Damrémont - Ordener,1,2,25,48.893400392981874,2.336266523912805,2021-06-02 13:04:05
84958519,Arcole - Notre-Dame,20,1,8,48.85388354132773,2.3493797332048416,2021-06-02 13:04:21
1057319366,Quai de la Gare - Pont de Bercy,5,2,23,48.837307879720484,2.3740861260598494,2021-06-02 12:58:53
1062162270,Théâtre,6,1,12,48.905768309295276,2.2353921022349748,2021-06-02 13:03:26
458086607,Président Wilson - Baudin,15,5,6,48.89826887103676,2.2849336266517644,2021-06-02 13:04:11
98187918,Lobau - Hôtel de Ville,44,10,2,48.8562118,2.3532536,2021-06-02 13:04:03
7247,Charonne - Pierre Bayle,0,2,20,48.858445054261914,2.39039812238911,2021-06-02 13:03:46
653081846,Jourdan - Monticelli,1,2,27,48.822032,2.329095,2021-06-02 13:03:04
213689815,Porte d'Asnières,7,1,28,48.89035817610495,2.3036286234855656,2021-06-02 13:04:35
443198808,Gaston Tessier - Rosa Parks RER,4,3,29,48.8963765,2.3743692,2021-06-02 13:04:23
620676855,Camille Groult - Guy Môquet,10,5,7,48.787482746521306,2.3976725712418556,2021-06-02 13:02:34
1062238429,Place de l'Europe,10,1,3,48.82529858840266,2.3945679143071175,2021-06-02 13:00:23
13191324,Assas - Luxembourg,6,4,22,48.84373446877937,2.333428381875887,2021-06-02 13:02:24
101491821,Jean Moulin - Place Victor et Hélène Basch,0,5,36,48.82764910240992,2.326196730136872,2021-06-02 13:02:38
102745622,Raspail - Albert Schweitzer,21,3,4,48.81031545,2.34395871,2021-06-02 12:57:51
213999554,Jean Jaurès - Ouvrières Pivéreuses,1,3,14,48.91042343752563,2.399576604366303,2021-06-02 13:00:00
213677219,Brillat-Savarin - Küss,5,2,14,48.822203,2.350422,2021-06-02 13:04:33
6294,Marché aux fleurs,5,1,17,48.85525811539143,2.3473754525184636,2021-06-02 13:03:51
85155919,Estienne d'Orves - Henri Ginoux,1,0,28,48.815388220397274,2.320886790760933,2021-06-02 12:59:51
82562496,Benjamin Delessert - Jean Lolive,1,0,20,48.89392043619345,2.417981922626496,2021-06-02 13:02:13
369011098,Paris - Laitières,4,0,18,48.84630274151258,2.4207553267478947,2021-06-02 13:02:10
102343591,Louis Pasteur - Albert Petit,3,1,27,48.796261,2.317289,2021-06-02 12:57:17
27415150,Bobillot - Paulin Mery,6,6,11,48.829899841747384,2.3543356766748507,2021-06-02 13:03:11
82565383,Jacques Kellner - Saint-Ouen,1,1,43,48.895809485802886,2.327897409164145,2021-06-02 13:03:07
653134004,Louis Rolland - République,2,2,20,48.81710889740748,2.3193106434955717,2021-06-02 12:57:52
27415246,Javel - André Citroën,8,1,35,48.846276485475,2.2786368057131767,2021-06-02 13:01:04
389788858,Emeriau - Beaugrenelle,52,11,10,48.84791249714942,2.2843059897422795,2021-06-02 13:04:11
1056947780,Faubourg Poissonnière - Dunkerque,2,1,25,48.880883445404436,2.349934279918671,2021-06-02 12:53:18
38327,Victor Hugo - La Pompe,2,4,35,48.86795222470859,2.28146318346262,2021-06-02 13:04:14
82499609,Convention - Lourmel,5,0,31,48.84205504165568,2.2859910875558853,2021-06-02 13:04:33
100925033,Gare de Lyon - Chalon,3,1,41,48.84566619420225,2.3741452395915985,2021-06-02 12:02:51
109609241,Colmar - Victor Hugo,18,2,12,48.88652251096166,2.173960916697979,2021-06-02 13:02:13
210738704,Mazagran - Bonne Nouvelle,5,1,20,48.870047123655254,2.351124845445156,2021-06-02 13:04:07
235197110,Place de la Gare,25,3,17,48.80253358011283,2.4275037646293645,2021-06-02 13:04:17
417088374,Place Mongolfier,33,3,2,48.815160030060376,2.4592879414558415,2021-06-02 13:02:15
129145892,Paris - Désiré Préaux,1,2,44,48.85742876694898,2.4323049187660217,2021-06-02 13:04:24
439750210,Italie - Jardin Joan Miro,2,1,23,48.81990914045756,2.3592948541045193,2021-06-02 12:55:11
214097180,Paul Doumer - Stalingrad,10,3,6,48.806518992198676,2.3368880152702336,2021-06-02 13:02:50
42720305,Monceau - Malesherbes ,2,4,31,48.8795079,2.3145456,2021-06-02 13:01:03
653205656,Gare de la Garenne-Colombes,2,2,23,48.909752,2.239145,2021-06-02 12:55:43
653147618,Lucien Lanternier - Le Luth,5,8,13,48.93159430558871,2.2889783978462224,2021-06-02 13:00:52
455294759,Place Charles de Gaulle,1,7,18,48.89664310147264,2.2525700926780705,2021-06-02 13:00:33
417623119,Mairie de quartier du Plateau - Mont-Valérien,3,1,13,48.8799933,2.2072437,2021-06-02 12:59:09
54000632,Paul Vaillant-Couturier - Victor Hugo,18,1,16,48.89819702263572,2.293848017974069,2021-06-02 13:04:03
428088564,La Jarry - Place Diderot,3,0,22,48.849726940367326,2.452013790607453,2021-06-02 12:59:12
27064639,Vaugirard - Pasteur,2,1,18,48.84040868803496,2.3154367133975033,2021-06-02 13:02:08
85015750,Pergolèse - Malakoff,3,1,5,48.87521088779225,2.2842781618237495,2021-06-02 13:03:17
102722579,Voltaire - Anatole France,4,2,20,48.891999360256904,2.284262739121914,2021-06-02 12:58:54
365886904,Berthier - Place Stuart Merril,3,3,31,48.885927922355044,2.2933450341224675,2021-06-02 13:03:12
653083263,Lucien Bossoutrot - Général Martial Vallin,17,5,16,48.83695604631085,2.274107225239277,2021-06-02 13:04:18
39151458,Goutte d'or - Barbès,0,2,15,48.88512432362698,2.349696233868599,2021-06-02 12:55:25
468354634,Quai de l'Oise - Aisne,2,4,24,48.8906231,2.3833701,2021-06-02 13:00:43
379063990,Place du 14 Juillet,2,3,16,48.8192669595252,2.30119988322258,2021-06-02 13:04:19
221036108,Charonne - Bureau,2,0,45,48.854176,2.396093,2021-06-02 13:02:39
213692227,Square Louise Michel,1,1,33,48.88468735450907,2.3441386967897415,2021-06-02 13:01:59
75641607,Blaise-Desgoffe - Vaugirard,4,2,25,48.84612887774711,2.324267216026783,2021-06-02 13:02:41
653137566,Mairie de Clamart,0,3,29,48.800612,2.262151,2021-06-02 12:48:54
335989765,Rond-Point de la Chapelle,3,1,44,48.895126609314104,2.359971106052399,2021-06-02 13:03:18
213682190,Place Jacques et Thérèse Tréfouël,0,0,43,48.842726498316644,2.3125657439231877,2021-02-09 18:39:08
213674686,Place Jeanne d'Arc,1,4,31,48.829575,2.369126,2021-06-02 13:03:12
15212034,Gérando - Rochechouart,0,0,21,48.88294340844958,2.346484623849392,2021-06-02 13:04:32
38522,Douai - Pierre Fontaine,0,2,21,48.88229101148092,2.33324121683836,2021-06-02 13:04:33
488889101,Bessières - Porte de Clichy,11,4,17,48.89611762451474,2.31790903955698,2021-06-02 13:00:05
653083675,Maréchal Joffre - Verdun,0,1,19,48.85385,2.470307,2021-06-02 12:49:49
266422568,Place Edmond Michelet,17,4,1,48.860134890541865,2.350063696503639,2021-06-02 13:03:57
488872892,Emile Zola - Fondary,12,4,25,48.847051143113745,2.2953405976295476,2021-06-02 13:04:28
129016495,Taitbout - La Fayette,34,14,5,48.87332988919973,2.3352625966072087,2021-06-02 13:03:45
488800137,Portugais - Kléber,4,13,9,48.8712148,2.2937349,2021-06-02 12:58:59
131094294,Charles Tillon - Cimetière Communal,9,2,19,48.91844023641836,2.3935630917549138,2021-06-02 13:01:50
1057335613,Quai du Président Roosevelt - Pont Aval,21,4,2,48.8343883676388,2.2656820714473724,2021-06-02 13:03:19
491687415,Delizy - Louis Nadot,7,2,14,48.896212845581346,2.4094578623771667,2021-06-02 13:03:11
82455731,Cambronne - Villa Croix Nivert,2,5,55,48.84584756136587,2.3017574474215508,2021-06-02 13:04:11
1057730786,Halles - Bourdonnais,12,3,0,48.86044899257468,2.3460162431001663,2021-06-02 13:03:35
653141822,Île de la Jatte,0,3,19,48.894036161302104,2.2666339203715324,2021-06-02 13:03:51
488980540,Saint-Mandé - Fabre d'Eglantine,3,2,29,48.8453579,2.3965022,2021-06-02 12:58:10
54000599,Lemercier - Cardinet,2,1,21,48.890097168851746,2.317377626895905,2021-06-02 12:56:35
1057221951,Balzac - Olympes de Gouges,1,0,27,48.77850332486751,2.4006786569952965,2021-06-02 13:02:47
653137567,Place Saint-Just,2,1,18,48.790379518724265,2.3895226791501045,2021-06-02 12:59:00
54000600,Toqueville - Cardinet,2,2,28,48.88490187110713,2.3109393194317818,2021-06-02 13:04:32
39202840,Rochechouart - Martyrs,1,2,16,48.88219377957169,2.3405495658516884,2021-06-02 13:03:08
494183852,La Motte-Picquet - La Tour Maubourg,10,5,25,48.8572316,2.3094136,2021-06-02 13:03:12
1057399900,Placette Grégoire Collas,9,7,9,48.94342014002797,2.2487476095557213,2021-06-02 13:02:32
210395439,Centre Georges Pompidou,16,7,3,48.861419,2.352581,2021-06-02 13:04:26
559595472,Suffren - Champ de Mars,5,3,14,48.8547194,2.2952168,2021-06-02 13:02:56
491932748,Porte des Lilas - Faidherbe,0,1,38,48.87861855668978,2.4120327830314636,2021-06-02 12:50:11
1057329581,Square Bela Bartok,12,5,7,48.85120156830401,2.2846536710858345,2021-06-02 13:01:34
1057378487,Fort d'Aubervilliers,1,3,16,48.91502382370325,2.4035281687974925,2021-06-02 12:58:12
82336035,Saint-Germain - Ciseaux,11,5,2,48.85330527759475,2.334465461882703,2021-06-02 13:02:42
100923502,Crozatier - Faubourg Saint-Antoine,12,3,14,48.8504400134045,2.37890136621104,2021-06-02 13:01:44
1314450240,Gare du Stade,0,0,18,48.9312676,2.2603778,2021-06-02 13:02:02
2515636592,Mstislav Rostropovitch - Berthier,4,1,9,48.892120821173975,2.309234105050564,2021-06-02 13:00:47
210582231,Londres - Place d'Estienne d'Orves,21,1,2,48.876693805756986,2.3305362090468407,2021-06-02 13:04:24
1057737444,Place Ginette Hamelin,7,1,42,48.837853,2.382064,2021-06-02 13:03:42
653139063,Pont de Suresnes,41,7,1,48.8674150923217,2.225894667961703,2021-06-02 13:04:32
1057091571,Esplanade du Foncet - Camille Desmoulins,22,3,0,48.827090233494964,2.2606857866048813,2021-06-02 13:04:17
255322397,Auguste Blanqui - Corvisart,2,0,24,48.8300989,2.3502726,2021-06-02 13:02:37
653087180,Clichy - Douai,1,4,27,48.88411831886975,2.3287287354469304,2021-06-02 13:04:34
312870435,Dunkerque - Trudaine,0,1,15,48.88215166773376,2.3463253676891327,2021-06-02 13:01:22
129059516,Picpus - Louis Braille,4,2,38,48.839988788911874,2.400525668552064,2021-06-02 12:58:06
1057354004,Chemin de Bretagne,26,1,2,48.825147,2.25936,2021-06-02 13:02:07
129106450,Joseph Dijon - Ornano,0,0,34,48.89374453351521,2.3476678133010864,2021-06-02 13:01:40
1057405802,Place Nelson Mandela,0,1,29,48.897874318180556,2.2182820737361912,2021-06-02 12:56:18
653085678,Berthier - Porte de Clichy,0,0,0,48.89430232362258,2.3125627956296584,2019-02-14 10:23:11
213894629,Square Denise Buisson,1,1,41,48.8562322730982,2.426436245441437,2021-06-02 12:58:58
1227051850,Glacière - Soeur Catherine Marie,6,1,33,48.829522989420596,2.343570403754711,2021-06-02 12:57:22
27414544,Place Monge,8,2,11,48.842761803051346,2.3524079471826553,2021-06-02 13:02:53
1237624420,Maurice d'Ocagne - General Maudhuy,4,1,25,48.82414282524159,2.3158789426088333,2021-06-02 13:03:17
1057748427,Rottembourg - Général Michel Bizot,8,3,32,48.83787825992554,2.4044052511453633,2021-06-02 13:00:59
285001735,Vivienne - Montmartre,21,16,2,48.8713475973833,2.341458834707737,2021-06-02 13:03:22
54000560,Geoffroy - Marie,4,4,11,48.873781940593325,2.344513876337893,2021-06-02 13:02:42
101017160,Place de Rungis,10,0,22,48.82245594764965,2.347382729482953,2021-06-02 13:02:38
100933541,Vivaldi - Antoine-Julien Hénard,3,2,22,48.841923663276546,2.389728979467376,2021-06-02 12:56:45
36391,Godot de Mauroy - Madeleine,17,5,0,48.869789,2.326347,2021-06-02 13:01:22
100934967,Madagascar - Meuniers,4,4,25,48.83460464474706,2.3970650508999825,2021-06-02 12:40:47
76121343,Abbé Groult - Convention,0,2,10,48.83596927866069,2.302064039509349,2021-06-02 13:04:17
437741660,Saint-Denis - Rivoli,35,5,2,48.85905934084166,2.3476943001151085,2021-06-02 13:04:33
1062783107,Buffon - Jardin des Plantes,22,4,4,48.842668466104875,2.3618587106466293,2021-06-02 13:01:46
653086121,Louis Xavier de Ricard - Ancienne Mairie,2,1,31,48.84629899065091,2.472420372068882,2021-06-02 13:02:42
653139897,Lebrun - Colonel Fabien ,1,1,26,48.78266870733145,2.381317801773548,2021-06-02 13:04:03
476155906,Saint-Antoine Sévigné,9,2,15,48.8550222,2.3612322,2021-06-02 13:04:15
1062742831,Place Joffre - Frédéric le Play,15,0,22,48.85375448693786,2.3044242337346077,2021-06-02 13:04:33
27415547,Square Etienne Jarousse,1,2,22,48.82485182597129,2.2925933450460434,2021-06-02 13:04:25
54000543,Cloître Saint-Merri - Renard,23,2,6,48.85883544889818,2.351827919483185,2021-06-02 13:02:23
1015246367,Champs-Elysees - Bassano,0,0,25,48.87181180781605,2.3002389818429947,2021-02-21 20:09:18
1057765913,Hôpital Necker,13,1,26,48.846043490118454,2.313245013356209,2021-06-02 13:04:18
1062704564,Bourg l'Abbé - Saint-Martin,19,12,10,48.86393331949257,2.352406270802021,2021-06-02 13:03:40
221043930,Bagnolet - Orteaux,1,3,31,48.85708641027236,2.3984125256538396,2021-06-02 13:00:58
1057234527,Gare d'Argenteuil,0,2,38,48.947022436806705,2.256898172199726,2021-06-02 12:52:29
49498164,Mairie du 8ème ,6,3,5,48.877932,2.318264,2021-06-02 13:02:53
1057072168,Jules Guesdes - Général de Gaulle,0,0,23,48.81930581291959,2.278934195637703,2021-06-02 12:56:08
15309045,Marché Saint-Quentin,0,3,11,48.877356057652264,2.354511445637388,2021-06-02 13:02:33
1062685145,Bibliothèque Nationale,13,1,1,48.868288993514916,2.338089309632778,2021-06-02 13:03:04
1056715831,Marché Saint-Germain,17,0,3,48.85165625855281,2.335500307381153,2021-06-02 13:00:36
101742129,Cherche-Midi - Hôpital Necker,6,1,31,48.84461063309956,2.317914068698883,2021-06-02 13:03:33
101011685,Charenton - Prague,3,2,21,48.848175129981016,2.376358449431232,2021-06-02 13:03:07
1057360420,Place Aimé Césaire,1,5,20,48.783194713067815,2.2429127991199493,2021-06-02 13:01:56
49117995,Condorcet - Turgot,1,2,16,48.87985155789093,2.345232367515564,2021-06-02 12:55:55
214119792,Gare RER - Malleret-Joinville,8,1,8,48.802936,2.42531,2021-06-02 12:58:22
37504995,Jean Monnet - Iles,26,2,3,48.823393984057304,2.2497073194874866,2021-06-02 13:03:48
131908132,Parc Eli Lotar,1,5,16,48.91844993053703,2.3727085813879967,2021-06-02 12:57:37
102307005,Villiers - Batignolles,1,4,18,48.88125253846116,2.31653843075037,2021-06-02 13:02:33
125811629,Leredde - Tolbiac,13,6,24,48.828876296639876,2.374438270926476,2021-06-02 12:56:10
39149651,Richard Lenoir - Place de la Bastille,37,7,6,48.8538327,2.3697222,2021-06-02 13:01:02
1057753858,Place Charles Michels,19,4,12,48.846401,2.28502,2021-06-02 13:02:50
42907187,Richard Lenoir - Voltaire,3,0,22,48.86164273877979,2.3727491497993474,2021-06-02 13:01:58
54000590,Croix Nivert - Square Saint-Lambert,1,2,42,48.8430515215905,2.295200452208519,2021-06-02 13:00:35
54000587,Mairie du 14ème,2,1,29,48.83254578122993,2.325492314994335,2021-06-02 12:57:22
27359295,Benoît Frachon - République,3,1,23,48.85230729014318,2.415605485439301,2021-06-02 13:04:34
82468690,Dutot - Place Alleray,2,0,54,48.83682609176588,2.307170109557766,2021-06-02 12:59:36
81212212,Jean Jaurès - Jules Jacquemin,1,0,23,48.88433053604843,2.4082902455152104,2021-06-02 12:57:15
653087914,Marne - Charles de Gaulle,8,8,11,48.815071719544434,2.4121668934822087,2021-06-02 13:04:07
41219552,Saint-Benoît - Jacob,18,3,2,48.85545136013941,2.3334722220897675,2021-06-02 13:02:45
43247025,Jardins d'Eole,4,1,15,48.8869703,2.3668488,2021-06-02 13:02:59
101738550,Didot - Place de Moro-Giafferi,1,1,20,48.8337,2.3215,2021-06-02 12:58:45
54000622,Davout - Volga,1,1,26,48.852919679957296,2.410522909779111,2021-06-02 13:04:31
82339935,Porte de la Muette,1,0,35,48.86302317841182,2.2687188170157406,2021-06-02 12:55:43
27414713,Landy - Heurtault,18,2,11,48.915096534520316,2.375951372087002,2021-06-02 13:03:36
54000564,Paradis - Hauteville,6,2,21,48.874999954666755,2.3522757401923404,2021-06-02 13:00:21
13912564,Bruant - Vincent Auriol,16,3,6,48.83484845292942,2.366826499627087,2021-06-02 13:03:57
1057366813,Hôtel de Ville,3,1,27,48.824363561288756,2.2131047397851944,2021-06-02 13:00:38
58311330,Place des Droits de l'Enfant,3,3,18,48.8274804,2.3319217,2021-06-02 12:55:46
100967498,Stalingrad - Rigollots,5,1,14,48.84997403844251,2.45557576417923,2021-06-02 12:58:26
27363337,Bréguet - Sabin,10,6,16,48.856931678257446,2.3706749462105408,2021-06-02 13:04:22
37879071,Paul Bodin - Clichy,1,2,30,48.89239614618928,2.317142598330975,2021-06-02 13:02:51
70903158,Raymond Poincaré - Place Victor Hugo,0,2,22,48.870306124369975,2.285074541420228,2021-06-02 13:04:08
41464928,Sèvres - Lecourbe,15,1,46,48.8447677,2.3110086,2021-06-02 13:04:28
54000619,Porte de Bagnolet,0,0,33,48.864707139122984,2.408344637349607,2021-06-02 12:55:49
43247738,Ruisseau - Ordener,1,4,29,48.89299462568024,2.340144887566567,2021-06-02 12:57:28
82332239,Ecoles - Carmes,26,5,5,48.848904447989405,2.3473486304283147,2021-06-02 13:02:55
75525462,Plantes - Moulin Vert,0,5,40,48.83005755305626,2.3232302069664006,2021-06-02 13:02:23
15462861,Crevaux - Bugeaud,2,1,26,48.870809428669546,2.281149007691853,2021-06-02 12:55:38
38407,Flandrin - Longchamp,5,1,36,48.86877849178477,2.274354539176829,2021-06-02 13:04:18
82554449,Porte Molitor,43,7,8,48.84524763511433,2.2569015249609947,2021-06-02 13:03:26
39535340,Charles Frérot - Albert Guilpin,14,5,11,48.8155839183714,2.3505029082298283,2021-06-02 13:03:32
653089942,Poissonniers - Championnet,6,3,17,48.89543299733937,2.3530178144574165,2021-06-02 13:00:29
101008598,Reuilly - Place Felix Eboue,2,0,38,48.84030274499962,2.394630398715453,2021-06-02 13:00:34
1057373549,Gare RER les Grésillons,12,4,2,48.919898633572764,2.31458459136273,2021-06-02 13:04:09
66491388,Alfred de Vigny - Place du Général Brocard,11,1,21,48.87836138361425,2.305254448220567,2021-06-02 12:56:54
128841079,Cambon - Rivoli,15,23,1,48.866143390992,2.3251800647136633,2021-06-02 13:03:34
220504949,Grande Truanderie - Saint-Denis,28,5,0,48.8626302,2.3498075,2021-06-02 13:03:40
54000570,Place de la Nation - Picpus,2,0,33,48.84682168154762,2.400113046169281,2021-06-02 13:01:59
38060,Gare Montparnasse - Arrivée,6,2,34,48.843827994314886,2.3225811123847966,2021-06-02 13:00:43
7295,Chevreuse - Montparnasse,0,1,14,48.841739161230905,2.331552216736739,2021-06-02 12:57:30
27296946,Square Claude Bernard,13,4,11,48.89876016219984,2.375325746834278,2021-06-02 13:03:49
653143563,Henri Ravera - Gabriel Péri,3,1,25,48.79722273833844,2.302115857601166,2021-06-02 13:02:46
443153677,Perle - Vieille du Temple,21,9,5,48.8601346,2.3611206,2021-06-02 13:04:32
15308712,Jules Vallès - Charonne,2,3,17,48.85428437993525,2.384767457842827,2021-06-02 13:01:45
66505510,Epée de Bois - Mouffetard,16,6,41,48.841508690388835,2.350066713988781,2021-06-02 13:02:44
66491391,Claude Vellefaux - Hôpital Saint-Louis,1,3,28,48.87285913900304,2.370071706985146,2021-06-02 13:00:46
1062256852,Maxime Gorki - Louis Aragon,0,1,17,48.78909814728443,2.368387877941132,2021-06-02 12:59:30
1062245074,Roger Salengro - Général de Gaulle,14,8,4,48.820029010376956,2.4846760556101803,2021-06-02 13:04:26
201923447,Murat - Porte de Saint-Cloud,15,3,15,48.83750862621299,2.2577651962637906,2021-06-02 13:03:04
265201872,Bourdon - Pont Morland,21,1,29,48.8478103,2.3659356,2021-06-02 13:03:17
1062797394,Place de la Madeleine - Royale,22,1,3,48.86922805264812,2.3244211077690125,2021-06-02 13:04:14
1057758764,Cadix - Hameau,12,1,22,48.8340107632249,2.289516180753708,2021-06-02 13:04:02
653144717,Camille Risch - Paul Armangot,0,3,22,48.774703,2.373685,2021-06-02 12:58:18
42275164,Reuilly - Daumesnil,1,1,34,48.8395385,2.3972516,2021-06-02 13:02:53
85031184,Molitor - Michel-Ange,19,6,28,48.845182081538034,2.26211277356597,2021-06-02 13:03:00
97824043,Charentonneau - Maisons Alfort,7,2,11,48.809932980484355,2.443288456496946,2021-06-02 13:04:28
66491379,Place des Abbesses,2,1,9,48.884542726149725,2.3386867716908455,2021-06-02 13:02:34
39169029,Sorbier - Ménilmontant,0,0,24,48.86854239566069,2.3897721245884895,2021-06-02 13:02:50
35600927,Mairie du 16ème,2,1,32,48.863936848471994,2.2765953093767166,2021-06-02 13:01:03
100868590,Cité Vaneau,3,1,22,48.8542210666207,2.319614924490452,2021-06-02 13:00:08
15309674,Square Montholon,0,2,17,48.876620377545024,2.3457641154527664,2021-06-02 12:58:51
52518,Louis Lumière ,0,0,20,48.86216198070008,2.41112578185621,2021-06-02 13:01:05
27364642,Maine - Liancourt,1,2,24,48.835064363954,2.323731449973991,2021-06-02 12:57:16
54000616,Pyrénées - Avron,0,1,31,48.853246898211985,2.405871044529538,2021-06-02 13:03:42
123546861,Place du Colonel Fabien,0,0,27,48.8775683208602,2.369879186153412,2021-06-02 13:04:30
66491381,Leibniz - Jean Dollfus,2,2,28,48.896328348515986,2.333390423834684,2021-06-02 13:02:20
49094984,Herschel - Observatoire,4,3,30,48.84342376221923,2.3376645147800446,2021-06-02 12:58:59
27414902,Louis Blanc - La Chapelle,1,2,17,48.88400896451429,2.3599335551261906,2021-06-02 13:04:11
77773,Gare de Reuilly - Picpus,1,1,27,48.84267354116789,2.3972943797707558,2021-06-02 13:02:34
15463487,Pergolèse - Marbeau,2,1,24,48.87356870686902,2.281512522529856,2021-06-02 13:01:58
653091206,Porte de Clignancourt - Ney,0,1,39,48.899641123987095,2.344321422278881,2021-06-02 12:59:09
1062874070,Jourdan - Cité Universitaire,0,5,34,48.819897343156676,2.3397007964124366,2021-06-02 13:02:23
82574198,Mairie d'Issy,27,1,9,48.8237677924683,2.27231115102768,2021-06-02 13:03:03
125623876,Phalsbourg - Villiers,3,1,16,48.88242307900951,2.3090453445911407,2021-06-02 13:04:17
